url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/BOUNPASEUTH-Phitthasanh-3011404/,BOUNPASEUTH Phitthasanh,PHITTHASANH,BOUNPASEUTH,Lao PDR,LAO,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/BOUNPHAIVANH-Laksanaxay-3011406/,BOUNPHAIVANH Laksanaxay,LAKSANAXAY,BOUNPHAIVANH,Lao PDR,LAO,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/BUI-Thi-Hai-Yen-3001097/,BUI Thi Hai Yen,THI HAI YEN,BUI,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/BULLO-Joshua-Gleen-3009818/,BULLO Joshua Gleen,JOSHUA GLEEN,BULLO,Philippines,PHI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/CHAICHANA-Anuwat-3004256/,CHAICHANA Anuwat,ANUWAT,CHAICHANA,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/CHANDALA-Santisouk-3010834/,CHANDALA Santisouk,SANTISOUK,CHANDALA,Lao PDR,LAO,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/CHANTHAVONG-Chanthalak-3011398/,CHANTHAVONG Chanthalak,CHANTHALAK,CHANTHAVONG,Lao PDR,LAO,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/CHE-AB-WAHAB-Siti-Norzubaidah-3010091/,CHE AB WAHAB Siti Norzubaidah,SITI NORZUBAIDAH,CHE AB WAHAB,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/CHITPHUAN-Wiphada-3004413/,CHITPHUAN Wiphada,WIPHADA,CHITPHUAN,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/CHOI-Jina-3014634/,CHOI Jina,JINA,CHOI,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/CHUMSENA-Thanawat-3004302/,CHUMSENA Thanawat,THANAWAT,CHUMSENA,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/CRISTY-Florensia-3020314/,CRISTY Florensia,FLORENSIA,CRISTY,Indonesia,INA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DANG-Thi-My-Linh-3001104/,DANG Thi My Linh,THI MY LINH,DANG,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DANG-Thi-Phuong-Thanh-3001100/,DANG Thi Phuong Thanh,THI PHUONG THANH,DANG,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DARZIRAMANDI-Ramin-3023084/,DARZIRAMANDI Ramin,RAMIN,DARZIRAMANDI,IR Iran,IRI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DAU-van-Hoang-3002369/,DAU van Hoang,VAN HOANG,DAU,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DHEERAJ-3012011/,DHEERAJ,,DHEERAJ,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DHIMAL-Sanjeet-3028750/,DHIMAL Sanjeet,SANJEET,DHIMAL,Nepal,NEP,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DJAINA-Rezki-Yusuf-3020304/,DJAINA Rezki Yusuf,REZKI YUSUF,DJAINA,Indonesia,INA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DO-Manh-Tuan-3001120/,DO Manh Tuan,MANH TUAN,DO,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DOLAH-Mohd-Hanafiah-3009896/,DOLAH Mohd Hanafiah,MOHD HANAFIAH,DOLAH,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DUANGMALA-Falida-3011310/,DUANGMALA Falida,FALIDA,DUANGMALA,Lao PDR,LAO,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DUANGSRI-Masaya-3004403/,DUANGSRI Masaya,MASAYA,DUANGSRI,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/DUONG-Thi-Xuyen-3001044/,DUONG Thi Xuyen,THI XUYEN,DUONG,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/EBRAHIMI-Vahid-3023078/,EBRAHIMI Vahid,VAHID,EBRAHIMI,IR Iran,IRI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/ELANGBAM-Ronita-Devi-3012427/,ELANGBAM Ronita Devi,RONITA DEVI,ELANGBAM,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/ENG-Lairo-3002878/,ENG Lairo,LAIRO,ENG,Myanmar,MYA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/ESCOTE-Emmanuel-3009826/,ESCOTE Emmanuel,EMMANUEL,ESCOTE,Philippines,PHI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/FAN-Xu-3007024/,FAN Xu,XU,FAN,China,CHN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/GABAYERON-Ronsited-3009830/,GABAYERON Ronsited,RONSITED,GABAYERON,Philippines,PHI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/GERVEI-Hamidreza-3023088/,GERVEI Hamidreza,HAMIDREZA,GERVEI,IR Iran,IRI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/GIAP-Thi-Hien-3001045/,GIAP Thi Hien,THI HIEN,GIAP,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/GURUMAYUM-JITESHOR-SHARMA-3012012/,GURUMAYUM JITESHOR SHARMA,,GURUMAYUM JITESHOR SHARMA,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/GURUNG-Anil-3018130/,GURUNG Anil,ANIL,GURUNG,Nepal,NEP,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HAIDZIR-Muhammad-Hairul-Hazizi-3009884/,HAIDZIR Muhammad Hairul Hazizi,MUHAMMAD HAIRUL HAZIZI,HAIDZIR,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HAMEED-Shahid-3021138/,HAMEED Shahid,SHAHID,HAMEED,Pakistan,PAK,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HARUN-Rahilah-3010078/,HARUN Rahilah,RAHILAH,HARUN,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HASSANI-Omid-3023089/,HASSANI Omid,OMID,HASSANI,IR Iran,IRI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HAYASHI-Masanori-3005820/,HAYASHI Masanori,MASANORI,HAYASHI,Japan,JPN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HOANG-Thi-Hoa-3001093/,HOANG Thi Hoa,THI HOA,HOANG,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HONG-Seunghyun-3014641/,HONG Seunghyun,SEUNGHYUN,HONG,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HTET-Su-Yee-3002888/,HTET Su Yee,SU YEE,HTET,Myanmar,MYA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/HWANG-Yongkwan-3028566/,HWANG Yongkwan,YONGKWAN,HWANG,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/IM-Ansoo-3028565/,IM Ansoo,ANSOO,IM,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/ISHAK-Muhammad-Kamal-3009892/,ISHAK Muhammad Kamal,MUHAMMAD KAMAL,ISHAK,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/ISHIHARA-Satomi-3005920/,ISHIHARA Satomi,SATOMI,ISHIHARA,Japan,JPN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/ISMAIL-Nor-Farhana-3010049/,ISMAIL Nor Farhana,NOR FARHANA,ISMAIL,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/ISMAIL-Nur-Liyana-3010058/,ISMAIL Nur Liyana,NUR LIYANA,ISMAIL,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JAAL-Asfandi-3004868/,JA'AL Asfandi,ASFANDI,JA'AL,Singapore,SGP,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JAFARI-Mehrdad-3023090/,JAFARI Mehrdad,MEHRDAD,JAFARI,IR Iran,IRI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JAFRI-Siti-Nor-Suhaida-3010084/,JAFRI Siti Nor Suhaida,SITI NOR SUHAIDA,JAFRI,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JANTHASIT-Sasiwimol-3004404/,JANTHASIT Sasiwimol,SASIWIMOL,JANTHASIT,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JASMINI-Jasmini-3020316/,JASMINI Jasmini,JASMINI,JASMINI,Indonesia,INA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JEON-Gyumi-3014647/,JEON Gyumi,GYUMI,JEON,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JEON-Youngman-3014650/,JEON Youngman,YOUNGMAN,JEON,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JEONG-Wondeok-3014665/,JEONG Wondeok,WONDEOK,JEONG,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JUMAWAN-Joeart-3009843/,JUMAWAN Joeart,JOEART,JUMAWAN,Philippines,PHI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/JUNG-Juseung-3014672/,JUNG Juseung,JUSEUNG,JUNG,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KANG-Xinyu-3006816/,KANG Xinyu,XINYU,KANG,China,CHN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KAOKAEW-Pornchai-3004262/,KAOKAEW Pornchai,PORNCHAI,KAOKAEW,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KAPITO-Akyko-Micheel-3020320/,KAPITO Akyko Micheel,AKYKO MICHEEL,KAPITO,Indonesia,INA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KAWAMATA-Yuumi-3005868/,KAWAMATA Yuumi,YUUMI,KAWAMATA,Japan,JPN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KAYKANI-Farshad-3023070/,KAYKANI Farshad,FARSHAD,KAYKANI,IR Iran,IRI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KEOSOULIYA-Sonsavan-3015189/,KEOSOULIYA Sonsavan,SONSAVAN,KEOSOULIYA,Lao PDR,LAO,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KEOVISETH-Phonsavanh-3013104/,KEOVISETH Phonsavanh,PHONSAVANH,KEOVISETH,Lao PDR,LAO,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KESEN-Jwensinle-3012313/,KESEN Jwensinle,JWENSINLE,KESEN,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KHAMCHAN-Sittipong-3004369/,KHAMCHAN Sittipong,SITTIPONG,KHAMCHAN,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KHAMIS-Kamisah-3010042/,KHAMIS Kamisah,KAMISAH,KHAMIS,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KHANGEMBAM-Niken-Singh-3011983/,KHANGEMBAM Niken Singh,NIKEN SINGH,KHANGEMBAM,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KHANI-Amir-3023079/,KHANI Amir,AMIR,KHANI,IR Iran,IRI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KHUKAEO-Jantarit-3004375/,KHUKAEO Jantarit,JANTARIT,KHUKAEO,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KHUSHBU-3012315/,KHUSHBU,,KHUSHBU,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KIKUCHI-Azusa-3005881/,KIKUCHI Azusa,AZUSA,KIKUCHI,Japan,JPN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KIM-Donghee-3014677/,KIM Donghee,DONGHEE,KIM,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KIM-Heejin-3014682/,KIM Heejin,HEEJIN,KIM,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KIM-Iseul-3014684/,KIM Iseul,ISEUL,KIM,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KIM-Jieun-3014689/,KIM Jieun,JIEUN,KIM,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KIM-Jiyoung-3014692/,KIM Jiyoung,JIYOUNG,KIM,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KIM-Youngman-3014698/,KIM Youngman,YOUNGMAN,KIM,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KO-KO-Zin-3002863/,KO KO Zin,ZIN,KO KO,Myanmar,MYA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KOBAYASHI-Hirokazu-3005841/,KOBAYASHI Hirokazu,HIROKAZU,KOBAYASHI,Japan,JPN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KOONPIMON-Suriyon-3004373/,KOONPIMON Suriyon,SURIYON,KOONPIMON,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KUMAR-Harish-3012004/,KUMAR Harish,HARISH,KUMAR,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KUMAR-Lalit-3012005/,KUMAR Lalit,LALIT,KUMAR,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KUMAR-Sandeep-3011989/,KUMAR Sandeep,SANDEEP,KUMAR,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KUSNELIA-Kusnelia-3020310/,KUSNELIA Kusnelia,KUSNELIA,KUSNELIA,Indonesia,INA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/KYAW-Su-Mon-3002877/,KYAW Su Mon,SU MON,KYAW,Myanmar,MYA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LATT-Hein-3002865/,LATT Hein,HEIN,LATT,Myanmar,MYA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LATT-Zaw-3002867/,LATT Zaw,ZAW,LATT,Myanmar,MYA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/le-van-Nghia-3001122/,le van Nghia,VAN NGHIA,LE,Vietnam,VIE,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LEE-John-Carlo-3009846/,LEE John Carlo,JOHN CARLO,LEE,Philippines,PHI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LEE-Junho-3014703/,LEE Junho,JUNHO,LEE,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LEE-Minju-3014705/,LEE Minju,MINJU,LEE,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LEE-Minju-3014708/,LEE Minju,MINJU,LEE,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LEE-Myungjung-3014711/,LEE Myungjung,MYUNGJUNG,LEE,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LEE-Woojin-3014712/,LEE Woojin,WOOJIN,LEE,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LENA-Lena-3020318/,LENA Lena,LENA,LENA,Indonesia,INA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LENI-Leni-3020319/,LENI Leni,LENI,LENI,Indonesia,INA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LIM-Taegyun-3014714/,LIM Taegyun,TAEGYUN,LIM,Republic of Korea,KOR,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/LIN-Si-Thu-3002866/,LIN Si Thu,SI THU,LIN,Myanmar,MYA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MAGAR-Govinda-3018937/,MAGAR Govinda,GOVINDA,MAGAR,Nepal,NEP,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MAHAKUSOL-Thitima-3004410/,MAHAKUSOL Thitima,THITIMA,MAHAKUSOL,Thailand,THA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MAKIO-Nagisa-3005878/,MAKIO Nagisa,NAGISA,MAKIO,Japan,JPN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MALEKI-Vahid-3023069/,MALEKI Vahid,VAHID,MALEKI,IR Iran,IRI,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MANISHA-KUMARI-3012321/,MANISHA KUMARI,,MANISHA KUMARI,India,IND,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MASOPHA-Po-3011408/,MASOPHA Po,PO,MASOPHA,Lao PDR,LAO,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MASUDA-Ryo-3005848/,MASUDA Ryo,RYO,MASUDA,Japan,JPN,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MAT-TAHIR-Nurul-Aqirah-3010067/,MAT TAHIR Nurul Aqirah,NURUL AQIRAH,MAT TAHIR,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MD-ZULKIFLI-Nurul-Izzatul-Hikmah-3010073/,MD ZULKIFLI Nurul Izzatul Hikmah,NURUL IZZATUL HIKMAH,MD ZULKIFLI,Malaysia,MAS,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MIN-Aung-Thu-3002858/,MIN Aung Thu,AUNG THU,MIN,Myanmar,MYA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MITA-SARI-Dini-3020308/,MITA SARI Dini,DINI,MITA SARI,Indonesia,INA,Sepaktakraw,SE
https://en.asiangames2018.id/athletes/athlete/MOGHADDAM-Morteza-3023071/,MOGHADDAM Morteza,MORTEZA,MOGHADDAM,IR Iran,IRI,Sepaktakraw,SE
