url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/AL-SAADI-Yasir-Ali-Mohammed-3008715/,AL SAADI Yasir Ali Mohammed,Yasir Ali Mohammed,Al Saadi,Iraq,IRQ,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AL-SAAMAH-Mustafa-Kadhim-Dagher-3008694/,AL SAAMAH Mustafa Kadhim Dagher,Mustafa Kadhim Dagher,Al Saamah,Iraq,IRQ,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AL-YARABI-Salim-Saleh-Muslem-3021162/,AL YARABI Salim Saleh Muslem,SALIM SALEH MUSLEM,AL YARABI,Oman,OMA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AL-BUSAIDI-Othman-Ali-Hilal-3000020/,AL-BUSAIDI Othman Ali Hilal,OTHMAN ALI HILAL,AL-BUSAIDI,Oman,OMA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AL-HUMAIDI-Saoud-3002949/,AL-HUMAIDI Saoud,Saoud,Al-Humaidi,Qatar,QAT,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AL-SADI-Mohamed-Obaid-Hindi-3000016/,AL-SADI Mohamed Obaid Hindi,Mohamed Obaid Hindi,Al-Sadi,Oman,OMA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AL-SAIFI-Ammar-Yasir-Salim-Titoon-3000015/,AL-SAIFI Ammar Yasir Salim Titoon,Ammar Yasir Salim Titoon,Al-Saifi,Oman,OMA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AL-SULEIMANI-Mohammed-Hamdan-Said-3000023/,AL-SULEIMANI Mohammed Hamdan Said,MOHAMMED HAMDAN SAID,AL-SULEIMANI,Oman,OMA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALABDI-Abdulazizhussein-Saleh-3006317/,ALABDI Abdulazizhussein Saleh,Abdulazizhussein Saleh,Alabdi,Yemen,YEM,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALAMRI-Ali-Ahmed-3009290/,ALAMRI Ali Ahmed,Ali Ahmed,Alamri,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALAMRI-Tariq-Ahmed-3009148/,ALAMRI Tariq Ahmed,Tariq Ahmed,Alamri,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALARINI-Khair-Allah-Khamis-3021163/,ALARINI Khair Allah Khamis,KHAIR ALLAH KHAMIS,ALARINI,Oman,OMA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALDAWODI-Sultan-Mubarak-3009210/,ALDAWODI Sultan Mubarak,Sultan Mubarak,Aldawodi,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALGARBI-Nabil-Mohammed-Saghir-3006456/,ALGARBI Nabil Mohammed Saghir,Nabil Mohammed Saghir,Algarbi,Yemen,YEM,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALHADAD-Saleh-3029979/,ALHADAD Saleh,Saleh,Alhadad,Kuwait,KUW,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALHEBSHI-Sultan-Abdulmajeed-3009162/,ALHEBSHI Sultan Abdulmajeed,Sultan Abdulmajeed,Alhebshi,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALHOSANI-Fatima-3001995/,ALHOSANI Fatima,Fatima,Alhosani,United Arab Emirates,UAE,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALHUMAIDHA-Noor-Aldeenmohammed-Farea-Mahdi-3005752/,ALHUMAIDHA Noor Aldeenmohammed Farea Mahdi,Noor Aldeenmohammed Farea,Alhumaidha,Yemen,YEM,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALI-Abaid-3007933/,ALI Abaid,ABAID,ALI,Pakistan,PAK,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALI-Liaqat-3028554/,ALI Liaqat,Liaqat,Ali,Pakistan,PAK,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALI-Mazhar-3028555/,ALI Mazhar,Mazhar,Ali,Pakistan,PAK,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALI-Mehboob-3007939/,ALI Mehboob,Mehboob,Ali,Pakistan,PAK,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALI-Mohanad-3004650/,ALI Mohanad,Mohanad,Ali,Palestine,PLE,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALI-Musaab-3002929/,ALI Musaab,Musaab,Ali,Qatar,QAT,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALI-Saddam-Hussain-3028559/,ALI Saddam Hussain,SADDAM HUSSAIN,ALI,Pakistan,PAK,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALI-Shaam-3024693/,ALI Shaam,SHAAM,ALI,Maldives,MDV,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALKHALDI-Hajar-3017169/,ALKHALDI Hajar,Hajar,Alkhaldi,Bahrain,BRN,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALKHALDI-Saeed-3017157/,ALKHALDI Saeed,Saeed,Alkhaldi,Bahrain,BRN,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALKHATER-Abdulrahman-3002981/,ALKHATER Abdulrahman,Abdulrahman,Alkhater,Qatar,QAT,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALMADHFARI-Entesar-Mohsen-Ali-Saleh-3011886/,ALMADHFARI Entesar Mohsen Ali Saleh,Entesar Mohsen Ali Saleh,Almadhfari,Yemen,YEM,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALMAMARI-Jaber-3002987/,ALMAMARI Jaber,Jaber,Almamari,Qatar,QAT,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALMANNAI-Mohd-3002973/,ALMANNAI Mohd,Mohd,Almannai,Qatar,QAT,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALMANWARI-Bashair-3001669/,ALMANWARI Bashair,Bashair,Almanwari,Qatar,QAT,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALMARASHDA-Mubarak-3001997/,ALMARASHDA Mubarak,Mubarak,Almarashda,United Arab Emirates,UAE,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALMUWALLAD-Ahmed-Khader-3009167/,ALMUWALLAD Ahmed Khader,Ahmed Khader,Almuwallad,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALNAJI-Rania-3001664/,ALNAJI Rania,Rania,Alnaji,Qatar,QAT,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALNASSAR-Miznah-Fayez-3012604/,ALNASSAR Miznah Fayez,Miznah Fayez,Alnassar,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALSALFA-Omar-3001319/,ALSALFA Omar,OMAR,ALSALFA,United Arab Emirates,UAE,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALSHEHRI-Dana-Salah-3012671/,ALSHEHRI Dana Salah,Dana Salah,Alshehri,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALWI-Iskandar-3009205/,ALWI Iskandar,Iskandar,Alwi,Malaysia,MAS,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALYASEEN-Ahmed-Yaseen-3009203/,ALYASEEN Ahmed Yaseen,Ahmed Yaseen,Alyaseen,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALYASEN-Mazan-Mawtan-3009280/,ALYASEN Mazan Mawtan,Mazan Mawtan,Alyasen,Kingdom of Saudi Arabia,KSA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ALZAABI-Naseib-3001983/,ALZAABI Naseib,Naseib,Alzaabi,United Arab Emirates,UAE,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AMINATH-JAAISHA-Juneez-3024705/,AMINATH JAAISHA Juneez,Juneez,Aminath Jaaisha,Maldives,MDV,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AMSAM-ANG-Patsapong-3001552/,AMSAM ANG Patsapong,Patsapong,Amsam Ang,Thailand,THA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ANDREEVA-Iuliia-3011947/,ANDREEVA Iuliia,IULIIA,ANDREEVA,Kyrgyzstan,KGZ,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ANDRIAN-Andrian-3023734/,ANDRIAN Andrian,Andrian,Andrian,Indonesia,INA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ANGGRAINI-Nadia-3023785/,ANGGRAINI Nadia,Nadia,Anggraini,Indonesia,INA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ANNU-RANI-3000708/,ANNU RANI,,Annu Rani,India,IND,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AOKI-Masumi-3026747/,AOKI Masumi,Masumi,Aoki,Japan,JPN,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/APU-Marselina-Tamu-3023786/,APU Marselina Tamu,Marselina Tamu,Apu,Indonesia,INA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AR-RASYID-Muhammad-Noor-Firdaus-3015636/,AR RASYID Muhammad Noor Firdaus,Muhammad Noor Firdaus,Ar Rasyid,Brunei Darussalam,BRU,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ARAI-Ryohei-3026752/,ARAI Ryohei,Ryohei,Arai,Japan,JPN,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ARAYAN-VEETTIL-Rakesh-Babu-3000766/,ARAYAN VEETTIL Rakesh Babu,Rakesh Babu,Arayan Veettil,India,IND,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ARMOUSH-Tamara-3000992/,ARMOUSH Tamara,Tamara,Armoush,Jordan,JOR,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/AROKIARAJIV-3005700/,AROKIARAJIV,,Arokiarajiv,India,IND,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ARPINDER-SINGH-3000712/,ARPINDER SINGH,,Arpinder Singh,India,IND,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ARTIGALA-ABERATHNA-Gayanthika-Thushari-3018526/,ARTIGALA ABERATHNA Gayanthika Thushari,Gayanthika Thushari,Artigala Aberathna,Sri Lanka,SRI,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ASHIQ-Rabia-3019007/,ASHIQ Rabia,Rabia,Ashiq,Pakistan,PAK,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ASTRIYANTO-Heru-3023738/,ASTRIYANTO Heru,Heru,Astriyanto,Indonesia,INA,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ASYEIKHAN-Akhyt-3027149/,ASYEIKHAN Akhyt,Akhyt,Asyeikhan,Mongolia,MGL,Athletics,AT
https://en.asiangames2018.id/athletes/athlete/ATABAEV-Davron-3004005/,ATABAEV Davron,Davron,Atabaev,Tajikistan,TJK,Athletics,AT
