url,fullname,name,surname,country,noc_code,discipline
https://en.asiangames2018.id/athletes/athlete/SONG-Jieun-3013039/,SONG Jieun,Jieun,Song,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/SONG-Jongho-3017840/,SONG Jongho,JONGHO,SONG,Republic of Korea,KOR,Shooting
https://en.asiangames2018.id/athletes/athlete/SONG-Min-Hyeong-3015474/,SONG Min Hyeong,Min Hyeong,SONG,Republic of Korea,KOR,Canoe/Kayak Slalom
https://en.asiangames2018.id/athletes/athlete/SONG-Minkyu-3028319/,SONG Minkyu,MINKYU,SONG,Republic of Korea,KOR,Tennis
https://en.asiangames2018.id/athletes/athlete/SONG-Myunggeun-3015026/,SONG Myunggeun,Myunggeun,Song,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/SONG-Sangwuk-3015981/,SONG Sangwuk,SANGWUK,SONG,Republic of Korea,KOR,Equestrian
https://en.asiangames2018.id/athletes/athlete/SONG-Soojoo-3017842/,SONG Soojoo,SOOJOO,SONG,Republic of Korea,KOR,Shooting
https://en.asiangames2018.id/athletes/athlete/SONG-Yun-Soo-3011483/,SONG Yun Soo,YUN SOO,SONG,Republic of Korea,KOR,Archery
https://en.asiangames2018.id/athletes/athlete/SUH-Hyo-Won-3014621/,SUH Hyo Won,HYO WON,SUH,Republic of Korea,KOR,Table Tennis
https://en.asiangames2018.id/athletes/athlete/SUK-Eunjung-3011564/,SUK Eunjung,EUNJUNG,SUK,Republic of Korea,KOR,Softball
https://en.asiangames2018.id/athletes/athlete/SUNG-Jihyun-3012206/,SUNG Jihyun,JIHYUN,SUNG,Republic of Korea,KOR,Badminton
https://en.asiangames2018.id/athletes/athlete/SUNG-Kira-3030159/,SUNG Kira,Kira,Sung,Republic of Korea,KOR,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/UHM-Jiwan-3016580/,UHM Jiwan,JIWAN,UHM,Republic of Korea,KOR,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/UM-Jieun-3014707/,UM Jieun,JIEUN,UM,Republic of Korea,KOR,Wrestling
https://en.asiangames2018.id/athletes/athlete/WON-Hyesong-3011588/,WON Hyesong,HYESONG,WON,Republic of Korea,KOR,Softball
https://en.asiangames2018.id/athletes/athlete/WON-Jeongsik-3013927/,WON Jeongsik,JEONGSIK,WON,Republic of Korea,KOR,Weightlifting
https://en.asiangames2018.id/athletes/athlete/WON-Seonpil-3013064/,WON Seonpil,Seonpil,Won,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/WONG-Ada-3013146/,WONG Ada,ADA,WONG,Republic of Korea,KOR,Karate
https://en.asiangames2018.id/athletes/athlete/WOO-Gyeonghan-3014752/,WOO Gyeonghan,GYEONGHAN,WOO,Republic of Korea,KOR,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/WOO-Haram-3016587/,WOO Haram,HARAM,WOO,Republic of Korea,KOR,Diving
https://en.asiangames2018.id/athletes/athlete/WOO-Heejun-3014290/,WOO Heejun,HEEJUN,WOO,Republic of Korea,KOR,Kabaddi
https://en.asiangames2018.id/athletes/athlete/WOO-Sanghyeok-3011845/,WOO Sanghyeok,Sanghyeok,Woo,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/YANG-Euiji-3013917/,YANG Euiji,EUIJI,YANG,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/YANG-Haeun-3014622/,YANG Haeun,HAEUN,YANG,Republic of Korea,KOR,Table Tennis
https://en.asiangames2018.id/athletes/athlete/YANG-Hongseok-3015750/,YANG Hongseok,Hongseok,Yang,Republic of Korea,KOR,Basketball 3x3
https://en.asiangames2018.id/athletes/athlete/YANG-Hyeonjong-3013828/,YANG Hyeonjong,HYEONJONG,YANG,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/YANG-Hyojin-3011775/,YANG Hyojin,Hyojin,Yang,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/YANG-Iseul-3028645/,YANG Iseul,ISEUL,YANG,Republic of Korea,KOR,Softball
https://en.asiangames2018.id/athletes/athlete/YANG-Jaehoon-3016486/,YANG Jaehoon,JAEHOON,YANG,Republic of Korea,KOR,Swimming
https://en.asiangames2018.id/athletes/athlete/YANG-Jihun-3016485/,YANG Jihun,Jihun,Yang,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/YANG-Seojin-3016248/,YANG Seojin,SEOJIN,YANG,Republic of Korea,KOR,JetSki
https://en.asiangames2018.id/athletes/athlete/YANG-Solhee-3014928/,YANG Solhee,Solhee,Yang,Republic of Korea,KOR,Rugby Sevens
https://en.asiangames2018.id/athletes/athlete/YEO-Seojeong-3017428/,YEO Seojeong,Seojeong,Yeo,Republic of Korea,KOR,Artistic Gymnastics
https://en.asiangames2018.id/athletes/athlete/YI-Jaegyeong-3016501/,YI Jaegyeong,JAEGYEONG,YI,Republic of Korea,KOR,Diving
https://en.asiangames2018.id/athletes/athlete/YIM-Myungok-3011779/,YIM Myungok,Myungok,Yim,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/YOO-Bumjin-3013043/,YOO Bumjin,BUMJIN,YOO,Republic of Korea,KOR,Cycling Mountain Bike
https://en.asiangames2018.id/athletes/athlete/YOO-Byeongjin-3016618/,YOO Byeongjin,Byeongjin,Yoo,Republic of Korea,KOR,Water Polo
https://en.asiangames2018.id/athletes/athlete/YOO-Hyunji-3013061/,YOO Hyunji,Hyunji,Yoo,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/YOO-Yeseul-3014907/,YOO Yeseul,YESEUL,YOO,Republic of Korea,KOR,Soft Tennis
https://en.asiangames2018.id/athletes/athlete/YOON-Ciyoel-3012941/,YOON Ciyoel,Ciyoel,Yoon,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/YOON-Jisu-3012926/,YOON Jisu,JISU,YOON,Republic of Korea,KOR,Fencing
https://en.asiangames2018.id/athletes/athlete/YOON-Younggeul-3016289/,YOON Younggeul,Younggeul,Yoon,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/YOON-Yuri-3014283/,YOON Yuri,YURI,YOON,Republic of Korea,KOR,Kabaddi
https://en.asiangames2018.id/athletes/athlete/YOU-Jaesik-3028303/,YOU Jaesik,JAESIK,YOU,Republic of Korea,KOR,Weightlifting
https://en.asiangames2018.id/athletes/athlete/YOU-Jin-3029266/,YOU Jin,Jin,You,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/YOUN-Younggwan-3016633/,YOUN Younggwan,Younggwan,Youn,Republic of Korea,KOR,Water Polo
https://en.asiangames2018.id/athletes/athlete/YU-Garam-3017500/,YU Garam,Garam,Yu,Republic of Korea,KOR,Roller Skate
https://en.asiangames2018.id/athletes/athlete/YU-Jiwoong-3017563/,YU Jiwoong,JIWOONG,YU,Republic of Korea,KOR,Skateboard
https://en.asiangames2018.id/athletes/athlete/YU-Seonghee-3014753/,YU Seonghee,SEONGHEE,YU,Republic of Korea,KOR,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/YU-Sojeong-3013047/,YU Sojeong,Sojeong,Yu,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/YU-Wonhee-3013813/,YU Wonhee,WONHEE,YU,Republic of Korea,KOR,Wushu
https://en.asiangames2018.id/athletes/athlete/YUN-Donghae-3013814/,YUN Donghae,DONGHAE,YUN,Republic of Korea,KOR,Wushu
https://en.asiangames2018.id/athletes/athlete/YUN-Jihye-3021067/,YUN Jihye,JIHYE,YUN,Republic of Korea,KOR,Taekwondo
https://en.asiangames2018.id/athletes/athlete/YUN-Narae-3017459/,YUN Narae,Narae,Yun,Republic of Korea,KOR,Artistic Gymnastics
